21,20,246141,17
21,20,246141,18
21,20,246141,19
21,20,246141,20
21,20,246141,21
21,20,246141,22
21,20,246141,23
21,20,246141,24
21,20,246141,25
21,20,246141,26
21,20,246141,27
21,20,246141,28
21,20,246141,29
21,20,246141,30
21,20,246141,31
21,20,246141,32
21,20,246141,33
21,20,246141,34
21,20,246141,35
21,20,246141,36
21,20,246141,37
21,20,246141,38
21,20,246141,39
21,20,246141,40
21,20,246141,41
21,20,246141,42
21,20,246141,43
21,20,246141,44
21,20,246141,45
21,20,246141,46
21,20,246141,47
21,20,246141,48
21,20,246141,49
21,20,246141,50
21,20,246141,51
21,20,246141,52
21,20,246141,53
21,20,246141,54
21,20,246141,55
21,20,246141,56
21,20,246141,57
21,20,246141,58
21,20,246141,59
21,20,246141,60
21,20,246141,61
21,20,246141,62
21,20,246141,63
21,20,246141,64
21,20,246141,65
21,20,246141,66
21,20,246141,67
21,20,246141,68
21,20,246141,69
21,20,246141,70
21,20,246141,71
21,20,246141,72
21,20,246141,73
21,20,246141,74
21,20,246141,75
21,20,246141,76
21,20,246141,77
21,20,246141,78
21,20,246141,79
21,27,436914,0
21,27,436914,1
21,27,436914,2
21,27,436914,3
21,27,436914,4
21,27,436914,5
21,27,436914,6
21,27,436914,7
21,27,436914,8
21,27,436914,9
21,27,436914,10
21,27,436914,11
21,27,436914,12
21,27,436914,13
21,27,436914,14
21,27,436914,15
21,27,436914,16
21,27,436914,17
21,27,436914,18
21,27,436914,19
21,27,436914,20
21,27,436914,21
21,27,436914,22
21,27,436914,23
21,27,436914,24
21,27,436914,25
21,27,436914,26
21,27,436914,27
21,27,436914,28
21,27,436914,29
21,27,436914,30
21,27,436914,31
21,27,436914,32
21,27,436914,33
21,27,436914,34
21,27,436914,35
21,27,436914,36
21,27,436914,37
21,27,436914,38
21,27,436914,39
21,27,436914,40
21,27,436914,41
21,27,436914,42
21,27,436914,43
21,27,436914,44
21,27,436914,45
21,27,436914,46
21,27,436914,47
21,27,436914,48
21,27,436914,49
21,27,436914,50
21,27,436914,51
21,27,436914,52
21,27,436914,53
21,27,436914,54
21,27,436914,55
21,27,436914,56
21,27,436914,57
21,27,436914,58
21,27,436914,59
21,27,436914,60
21,27,436914,61
21,27,436914,62
21,27,436914,63
21,27,436914,64
21,27,436914,65
21,27,436914,66
21,27,436914,67
21,27,436914,68
21,27,436914,69
21,27,436914,70
21,27,436914,71
21,27,436914,72
21,27,436914,73
21,27,436914,74
21,27,436914,75
21,27,436914,76
21,27,436914,77
21,27,436914,78
21,27,436914,79
12,0,8349,0
12,0,8349,1
12,0,8349,2
12,0,8349,3
12,0,8349,4
12,0,8349,5
12,0,8349,6
12,0,8349,7
12,0,8349,8
12,0,8349,9
12,0,8349,10
12,0,8349,11
12,0,8349,12
12,0,8349,13
12,0,8349,14
12,0,8349,15
12,0,8349,16
12,0,8349,17
12,0,8349,18
12,0,8349,19
12,0,8349,20
12,0,8349,21
12,0,8349,22
12,0,8349,23
12,0,8349,24
12,0,8349,25
12,0,8349,26
12,0,8349,27
12,0,8349,28
12,0,8349,29
12,0,8349,30
12,0,8349,31
12,0,8349,32
12,0,8349,33
12,0,8349,34
12,0,8349,35
12,0,8349,36
12,0,8349,37
12,0,8349,38
12,0,8349,39
12,0,8349,40
12,0,8349,41
12,0,8349,42
12,0,8349,43
12,0,8349,44
12,0,8349,45
12,0,8349,46
12,0,8349,47
12,0,8349,48
12,0,8349,49
12,0,8349,50
12,0,8349,51
12,0,8349,52
12,0,8349,53
12,0,8349,54
12,0,8349,55
12,0,8349,56
12,0,8349,57
12,0,8349,58
12,0,8349,59
12,0,8349,60
12,0,8349,61
12,0,8349,62
12,0,8349,63
12,0,8349,64
12,0,8349,65
12,0,8349,66
12,0,8349,67
12,0,8349,68
12,0,8349,69
12,0,8349,70
12,0,8349,71
12,0,8349,72
12,0,8349,73
12,0,8349,74
12,0,8349,75
12,0,8349,76
12,0,8349,77
12,0,8349,78
12,0,8349,79
12,26,10461,0
12,26,10461,1
12,26,10461,2
12,26,10461,3
12,26,10461,4
12,26,10461,5
12,26,10461,6
12,26,10461,7
12,26,10461,8
12,26,10461,9
12,26,10461,10
12,26,10461,11
12,26,10461,12
12,26,10461,13
12,26,10461,14
12,26,10461,15
12,26,10461,16
12,26,10461,17
12,26,10461,18
12,26,10461,19
12,26,10461,20
12,26,10461,21
12,26,10461,22
12,26,10461,23
12,26,10461,24
12,26,10461,25
12,26,10461,26
12,26,10461,27
12,26,10461,28
12,26,10461,29
12,26,10461,30
12,26,10461,31
12,26,10461,32
12,26,10461,33
12,26,10461,34
12,26,10461,35
12,26,10461,36
12,26,10461,37
12,26,10461,38
12,26,10461,39
12,26,10461,40
12,26,10461,41
12,26,10461,42
12,26,10461,43
12,26,10461,44
12,26,10461,45
12,26,10461,46
12,26,10461,47
12,26,10461,48
12,26,10461,49
12,26,10461,50
12,26,10461,51
12,26,10461,52
12,26,10461,53
12,26,10461,54
12,26,10461,55
12,26,10461,56
12,26,10461,57
12,26,10461,58
12,26,10461,59
12,26,10461,60
12,26,10461,61
12,26,10461,62
12,26,10461,63
12,26,10461,64
12,26,10461,65
12,26,10461,66
12,26,10461,67
12,26,10461,68
12,26,10461,69
12,26,10461,70
12,26,10461,71
12,26,10461,72
12,26,10461,73
12,26,10461,74
12,26,10461,75
12,26,10461,76
12,26,10461,77
12,26,10461,78
12,26,10461,79
12,1,9681,0
12,1,9681,1
12,1,9681,2
12,1,9681,3
12,1,9681,4
12,1,9681,5
12,1,9681,6
12,1,9681,7
12,1,9681,8
12,1,9681,9
12,1,9681,10
12,1,9681,11
12,1,9681,12
12,1,9681,13
12,1,9681,14
12,1,9681,15
12,1,9681,16
12,1,9681,17
12,1,9681,18
12,1,9681,19
12,1,9681,20
12,1,9681,21
12,1,9681,22
12,1,9681,23
12,1,9681,24
12,1,9681,25
12,1,9681,26
12,1,9681,27
12,1,9681,28
12,1,9681,29
12,1,9681,30
12,1,9681,31
12,1,9681,32
12,1,9681,33
12,1,9681,34
12,1,9681,35
12,1,9681,36
12,1,9681,37
12,1,9681,38
12,1,9681,39
12,1,9681,40
12,1,9681,41
12,1,9681,42
12,1,9681,43
12,1,9681,44
12,1,9681,45
12,1,9681,46
12,1,9681,47
12,1,9681,48
12,1,9681,49
12,1,9681,50
12,1,9681,51
12,1,9681,52
12,1,9681,53
12,1,9681,54
12,1,9681,55
12,1,9681,56
12,1,9681,57
12,1,9681,58
12,1,9681,59
12,1,9681,60
12,1,9681,61
12,1,9681,62
12,1,9681,63
12,1,9681,64
12,1,9681,65
12,1,9681,66
12,1,9681,67
12,1,9681,68
12,1,9681,69
12,1,9681,70
12,1,9681,71
12,1,9681,72
12,1,9681,73
12,1,9681,74
12,1,9681,75
12,1,9681,76
12,1,9681,77
12,1,9681,78
12,1,9681,79
12,19,6981,0
12,19,6981,1
12,19,6981,2
12,19,6981,3
12,19,6981,4
12,19,6981,5
12,19,6981,6
12,19,6981,7
12,19,6981,8
12,19,6981,9
12,19,6981,10
12,19,6981,11
12,19,6981,12
12,19,6981,13
12,19,6981,14
12,19,6981,15
12,19,6981,16
12,19,6981,17
12,19,6981,18
12,19,6981,19
12,19,6981,20
12,19,6981,21
12,19,6981,22
12,19,6981,23
12,19,6981,24
12,19,6981,25
12,19,6981,26
12,19,6981,27
12,19,6981,28
12,19,6981,29
12,19,6981,30
12,19,6981,31
12,19,6981,32
12,19,6981,33
12,19,6981,34
12,19,6981,35
12,19,6981,36
12,19,6981,37
12,19,6981,38
12,19,6981,39
12,19,6981,40
12,19,6981,41
12,19,6981,42
12,19,6981,43
12,19,6981,44
12,19,6981,45
12,19,6981,46
12,19,6981,47
12,19,6981,48
12,19,6981,49
12,19,6981,50
12,19,6981,51
12,19,6981,52
12,19,6981,53
12,19,6981,54
12,19,6981,55
12,19,6981,56
12,19,6981,57
12,19,6981,58
12,19,6981,59
12,19,6981,60
12,19,6981,61
12,19,6981,62
12,19,6981,63
12,19,6981,64
12,19,6981,65
12,19,6981,66
12,19,6981,67
12,19,6981,68
12,19,6981,69
12,19,6981,70
12,19,6981,71
12,19,6981,72
12,19,6981,73
12,19,6981,74
12,19,6981,75
12,19,6981,76
12,19,6981,77
12,19,6981,78
12,19,6981,79
12,17,7125,0
12,17,7125,1
12,17,7125,2
12,17,7125,3
12,17,7125,4
12,17,7125,5
12,17,7125,6
12,17,7125,7
12,17,7125,8
12,17,7125,9
12,17,7125,10
12,17,7125,11
12,17,7125,12
12,17,7125,13
12,17,7125,14
12,17,7125,15
12,17,7125,16
12,17,7125,17
12,17,7125,18
12,17,7125,19
12,17,7125,20
12,17,7125,21
12,17,7125,22
12,17,7125,23
12,17,7125,24
12,17,7125,25
12,17,7125,26
12,17,7125,27
12,17,7125,28
12,17,7125,29
12,17,7125,30
12,17,7125,31
12,17,7125,32
12,17,7125,33
12,17,7125,34
12,17,7125,35
12,17,7125,36
12,17,7125,37
12,17,7125,38
12,17,7125,39
12,17,7125,40
12,17,7125,41
12,17,7125,42
12,17,7125,43
12,17,7125,44
12,17,7125,45
12,17,7125,46
12,17,7125,47
12,17,7125,48
12,17,7125,49
12,17,7125,50
12,17,7125,51
12,17,7125,52
12,17,7125,53
12,17,7125,54
12,17,7125,55
12,17,7125,56
12,17,7125,57
12,17,7125,58
12,17,7125,59
12,17,7125,60
12,17,7125,61
12,17,7125,62
12,17,7125,63
12,17,7125,64
12,17,7125,65
12,17,7125,66
12,17,7125,67
12,17,7125,68
12,17,7125,69
12,17,7125,70
12,17,7125,71
12,17,7125,72
12,17,7125,73
12,17,7125,74
12,17,7125,75
12,17,7125,76
12,17,7125,77
12,17,7125,78
12,17,7125,79
12,3,50283,0
12,3,50283,1
12,3,50283,2
12,3,50283,3
12,3,50283,4
12,3,50283,5
12,3,50283,6
12,3,50283,7
12,3,50283,8
12,3,50283,9
12,3,50283,10
12,3,50283,11
12,3,50283,12
12,3,50283,13
12,3,50283,14
12,3,50283,15
12,3,50283,16
12,3,50283,17
12,3,50283,18
12,3,50283,19
12,3,50283,20
12,3,50283,21
12,3,50283,22
12,3,50283,23
12,3,50283,24
12,3,50283,25
12,3,50283,26
12,3,50283,27
12,3,50283,28
12,3,50283,29
12,3,50283,30
12,3,50283,31
12,3,50283,32
12,3,50283,33
12,3,50283,34
12,3,50283,35
12,3,50283,36
12,3,50283,37
12,3,50283,38
12,3,50283,39
12,3,50283,40
12,3,50283,41
12,3,50283,42
12,3,50283,43
12,3,50283,44
12,3,50283,45
12,3,50283,46
12,3,50283,47
12,3,50283,48
12,3,50283,49
12,3,50283,50
12,3,50283,51
12,3,50283,52
12,3,50283,53
12,3,50283,54
12,3,50283,55
12,3,50283,56
12,3,50283,57
12,3,50283,58
12,3,50283,59
12,3,50283,60
12,3,50283,61
12,3,50283,62
12,3,50283,63
12,3,50283,64
12,3,50283,65
12,3,50283,66
12,3,50283,67
12,3,50283,68
12,3,50283,69
12,3,50283,70
12,3,50283,71
12,3,50283,72
12,3,50283,73
12,3,50283,74
12,3,50283,75
12,3,50283,76
12,3,50283,77
12,3,50283,78
12,3,50283,79
12,5,195948,0
12,5,195948,1
12,5,195948,2
12,5,195948,3
12,5,195948,4
12,5,195948,5
12,5,195948,6
12,5,195948,7
12,5,195948,8
12,5,195948,9
12,5,195948,10
12,5,195948,11
12,5,195948,12
12,5,195948,13
12,5,195948,14
12,5,195948,15
12,5,195948,16
12,5,195948,17
12,5,195948,18
12,5,195948,19
12,5,195948,20
12,5,195948,21
12,5,195948,22
12,5,195948,23
12,5,195948,24
12,5,195948,25
12,5,195948,26
12,5,195948,27
12,5,195948,28
12,5,195948,29
12,5,195948,30
12,5,195948,31
12,5,195948,32
12,5,195948,33
12,5,195948,34
12,5,195948,35
12,5,195948,36
12,5,195948,37
12,5,195948,38
12,5,195948,39
12,5,195948,40
12,5,195948,41
12,5,195948,42
12,5,195948,43
12,5,195948,44
12,5,195948,45
12,5,195948,46
12,5,195948,47
12,5,195948,48
12,5,195948,49
12,5,195948,50
12,5,195948,51
12,5,195948,52
12,5,195948,53
12,5,195948,54
12,5,195948,55
12,5,195948,56
12,5,195948,57
12,5,195948,58
12,5,195948,59
12,5,195948,60
12,5,195948,61
12,5,195948,62
12,5,195948,63
12,5,195948,64
12,5,195948,65
12,5,195948,66
12,5,195948,67
12,5,195948,68
12,5,195948,69
12,5,195948,70
12,5,195948,71
12,5,195948,72
12,5,195948,73
12,5,195948,74
12,5,195948,75
12,5,195948,76
12,5,195948,77
12,5,195948,78
12,5,195948,79
12,9,147711,0
12,9,147711,1
12,9,147711,2
12,9,147711,3
12,9,147711,4
12,9,147711,5
12,9,147711,6
12,9,147711,7
12,9,147711,8
12,9,147711,9
12,9,147711,10
12,9,147711,11
12,9,147711,12
12,9,147711,13
12,9,147711,14
12,9,147711,15
12,9,147711,16
12,9,147711,17
12,9,147711,18
12,9,147711,19
12,9,147711,20
12,9,147711,21
12,9,147711,22
12,9,147711,23
12,9,147711,24
12,9,147711,25
12,9,147711,26
12,9,147711,27
12,9,147711,28
12,9,147711,29
12,9,147711,30
12,9,147711,31
12,9,147711,32
12,9,147711,33
12,9,147711,34
12,9,147711,35
12,9,147711,36
12,9,147711,37
12,9,147711,38
12,9,147711,39
12,9,147711,40
12,9,147711,41
12,9,147711,42
12,9,147711,43
12,9,147711,44
12,9,147711,45
12,9,147711,46
12,9,147711,47
12,9,147711,48
12,9,147711,49
12,9,147711,50
12,9,147711,51
12,9,147711,52
12,9,147711,53
12,9,147711,54
12,9,147711,55
12,9,147711,56
12,9,147711,57
12,9,147711,58
12,9,147711,59
12,9,147711,60
12,9,147711,61
12,9,147711,62
12,9,147711,63
12,9,147711,64
12,9,147711,65
12,9,147711,66
12,9,147711,67
12,9,147711,68
12,9,147711,69
12,9,147711,70
12,9,147711,71
12,9,147711,72
12,9,147711,73
12,9,147711,74
12,9,147711,75
12,9,147711,76
12,9,147711,77
12,9,147711,78
12,9,147711,79
12,21,16779,0
12,21,16779,1
12,21,16779,2
12,21,16779,3
12,21,16779,4
12,21,16779,5
12,21,16779,6
12,21,16779,7
12,21,16779,8
12,21,16779,9
12,21,16779,10
12,21,16779,11
12,21,16779,12
12,21,16779,13
12,21,16779,14
12,21,16779,15
12,21,16779,16
12,21,16779,17
12,21,16779,18
12,21,16779,19
12,21,16779,20
12,21,16779,21
12,21,16779,22
12,21,16779,23
12,21,16779,24
12,21,16779,25
12,21,16779,26
12,21,16779,27
12,21,16779,28
12,21,16779,29
12,21,16779,30
12,21,16779,31
12,21,16779,32
12,21,16779,33
12,21,16779,34
12,21,16779,35
12,21,16779,36
12,21,16779,37
12,21,16779,38
12,21,16779,39
12,21,16779,40
12,21,16779,41
12,21,16779,42
12,21,16779,43
12,21,16779,44
12,21,16779,45
12,21,16779,46
12,21,16779,47
12,21,16779,48
12,21,16779,49
12,21,16779,50
12,21,16779,51
12,21,16779,52
12,21,16779,53
12,21,16779,54
12,21,16779,55
12,21,16779,56
12,21,16779,57
12,21,16779,58
12,21,16779,59
12,21,16779,60
12,21,16779,61
12,21,16779,62
12,21,16779,63
12,21,16779,64
12,21,16779,65
12,21,16779,66
12,21,16779,67
12,21,16779,68
12,21,16779,69
12,21,16779,70
12,21,16779,71
12,21,16779,72
12,21,16779,73
12,21,16779,74
12,21,16779,75
12,21,16779,76
12,21,16779,77
12,21,16779,78
12,21,16779,79
12,14,10038,0
12,14,10038,1
12,14,10038,2
12,14,10038,3
12,14,10038,4
12,14,10038,5
12,14,10038,6
12,14,10038,7
12,14,10038,8
12,14,10038,9
12,14,10038,10
12,14,10038,11
12,14,10038,12
12,14,10038,13
12,14,10038,14
12,14,10038,15
12,14,10038,16
12,14,10038,17
12,14,10038,18
12,14,10038,19
12,14,10038,20
12,14,10038,21
12,14,10038,22
12,14,10038,23
12,14,10038,24
12,14,10038,25
12,14,10038,26
12,14,10038,27
12,14,10038,28
12,14,10038,29
12,14,10038,30
12,14,10038,31
12,14,10038,32
12,14,10038,33
12,14,10038,34
12,14,10038,35
12,14,10038,36
12,14,10038,37
12,14,10038,38
12,14,10038,39
12,14,10038,40
12,14,10038,41
12,14,10038,42
12,14,10038,43
12,14,10038,44
12,14,10038,45
12,14,10038,46
12,14,10038,47
12,14,10038,48
12,14,10038,49
12,14,10038,50
12,14,10038,51
12,14,10038,52
12,14,10038,53
12,14,10038,54
12,14,10038,55
12,14,10038,56
12,14,10038,57
12,14,10038,58
12,14,10038,59
12,14,10038,60
12,14,10038,61
12,14,10038,62
12,14,10038,63
12,14,10038,64
12,14,10038,65
12,14,10038,66
12,14,10038,67
12,14,10038,68
12,14,10038,69
12,14,10038,70
12,14,10038,71
12,14,10038,72
12,14,10038,73
12,14,10038,74
12,14,10038,75
12,14,10038,76
12,14,10038,77
12,14,10038,78
12,14,10038,79
12,39,7881,0
12,39,7881,1
12,39,7881,2
12,39,7881,3
12,39,7881,4
12,39,7881,5
12,39,7881,6
12,39,7881,7
12,39,7881,8
12,39,7881,9
12,39,7881,10
12,39,7881,11
12,39,7881,12
12,39,7881,13
12,39,7881,14
12,39,7881,15
12,39,7881,16
12,39,7881,17
12,39,7881,18
12,39,7881,19
12,39,7881,20
12,39,7881,21
12,39,7881,22
12,39,7881,23
12,39,7881,24
12,39,7881,25
12,39,7881,26
12,39,7881,27
12,39,7881,28
12,39,7881,29
12,39,7881,30
12,39,7881,31
12,39,7881,32
12,39,7881,33
12,39,7881,34
12,39,7881,35
12,39,7881,36
12,39,7881,37
12,39,7881,38
12,39,7881,39
12,39,7881,40
12,39,7881,41
12,39,7881,42
12,39,7881,43
12,39,7881,44
12,39,7881,45
12,39,7881,46
12,39,7881,47
12,39,7881,48
12,39,7881,49
12,39,7881,50
12,39,7881,51
12,39,7881,52
12,39,7881,53
12,39,7881,54
12,39,7881,55
12,39,7881,56
12,39,7881,57
12,39,7881,58
12,39,7881,59
12,39,7881,60
12,39,7881,61
12,39,7881,62
12,39,7881,63
12,39,7881,64
12,39,7881,65
12,39,7881,66
12,39,7881,67
12,39,7881,68
12,39,7881,69
12,39,7881,70
12,39,7881,71
12,39,7881,72
12,39,7881,73
12,39,7881,74
12,39,7881,75
12,39,7881,76
12,39,7881,77
12,39,7881,78
12,39,7881,79
12,18,29199,0
12,18,29199,1
12,18,29199,2
12,18,29199,3
12,18,29199,4
12,18,29199,5
12,18,29199,6
12,18,29199,7
12,18,29199,8
12,18,29199,9
12,18,29199,10
12,18,29199,11
12,18,29199,12
12,18,29199,13
12,18,29199,14
12,18,29199,15
12,18,29199,16
12,18,29199,17
12,18,29199,18
12,18,29199,19
12,18,29199,20
12,18,29199,21
12,18,29199,22
12,18,29199,23
12,18,29199,24
12,18,29199,25
12,18,29199,26
12,18,29199,27
12,18,29199,28
12,18,29199,29
12,18,29199,30
12,18,29199,31
12,18,29199,32
12,18,29199,33
12,18,29199,34
12,18,29199,35
12,18,29199,36
12,18,29199,37
12,18,29199,38
12,18,29199,39
12,18,29199,40
12,18,29199,41
12,18,29199,42
12,18,29199,43
12,18,29199,44
12,18,29199,45
12,18,29199,46
12,18,29199,47
12,18,29199,48
12,18,29199,49
12,18,29199,50
12,18,29199,51
12,18,29199,52
12,18,29199,53
12,18,29199,54
12,18,29199,55
12,18,29199,56
12,18,29199,57
12,18,29199,58
12,18,29199,59
12,18,29199,60
12,18,29199,61
12,18,29199,62
12,18,29199,63
12,18,29199,64
12,18,29199,65
12,18,29199,66
12,18,29199,67
12,18,29199,68
12,18,29199,69
12,18,29199,70
12,18,29199,71
12,18,29199,72
12,18,29199,73
12,18,29199,74
12,18,29199,75
12,18,29199,76
12,18,29199,77
12,18,29199,78
12,18,29199,79
12,20,93873,0
12,20,93873,1
12,20,93873,2
12,20,93873,3
12,20,93873,4
12,20,93873,5
12,20,93873,6
12,20,93873,7
12,20,93873,8
12,20,93873,9
12,20,93873,10
12,20,93873,11
12,20,93873,12
12,20,93873,13
12,20,93873,14
12,20,93873,15
12,20,93873,16
12,20,93873,17
12,20,93873,18
12,20,93873,19
12,20,93873,20
12,20,93873,21
12,20,93873,22
12,20,93873,23
12,20,93873,24
12,20,93873,25
12,20,93873,26
12,20,93873,27
12,20,93873,28
12,20,93873,29
12,20,93873,30
12,20,93873,31
12,20,93873,32
12,20,93873,33
12,20,93873,34
12,20,93873,35
12,20,93873,36
12,20,93873,37
12,20,93873,38
12,20,93873,39
12,20,93873,40
12,20,93873,41
12,20,93873,42
12,20,93873,43
12,20,93873,44
12,20,93873,45
12,20,93873,46
12,20,93873,47
12,20,93873,48
12,20,93873,49
12,20,93873,50
12,20,93873,51
12,20,93873,52
12,20,93873,53
12,20,93873,54
12,20,93873,55
12,20,93873,56
12,20,93873,57
12,20,93873,58
12,20,93873,59
12,20,93873,60
12,20,93873,61
12,20,93873,62
12,20,93873,63
12,20,93873,64
12,20,93873,65
12,20,93873,66
12,20,93873,67
12,20,93873,68
12,20,93873,69
12,20,93873,70
12,20,93873,71
12,20,93873,72
12,20,93873,73
12,20,93873,74
12,20,93873,75
12,20,93873,76
12,20,93873,77
12,20,93873,78
12,20,93873,79
12,27,18054,0
12,27,18054,1
12,27,18054,2
12,27,18054,3
12,27,18054,4
12,27,18054,5
12,27,18054,6
12,27,18054,7
12,27,18054,8
12,27,18054,9
12,27,18054,10
12,27,18054,11
12,27,18054,12
12,27,18054,13
12,27,18054,14
12,27,18054,15
12,27,18054,16
12,27,18054,17
12,27,18054,18
12,27,18054,19
12,27,18054,20
12,27,18054,21
12,27,18054,22
12,27,18054,23
12,27,18054,24
12,27,18054,25
12,27,18054,26
12,27,18054,27
12,27,18054,28
12,27,18054,29
12,27,18054,30
12,27,18054,31
12,27,18054,32
12,27,18054,33
12,27,18054,34
12,27,18054,35
12,27,18054,36
12,27,18054,37
12,27,18054,38
12,27,18054,39
12,27,18054,40
12,27,18054,41
12,27,18054,42
12,27,18054,43
12,27,18054,44
12,27,18054,45
12,27,18054,46
12,27,18054,47
12,27,18054,48
12,27,18054,49
12,27,18054,50
12,27,18054,51
12,27,18054,52
12,27,18054,53
12,27,18054,54
12,27,18054,55
12,27,18054,56
12,27,18054,57
12,27,18054,58
12,27,18054,59
12,27,18054,60
12,27,18054,61
12,27,18054,62
12,27,18054,63
12,27,18054,64
12,27,18054,65
12,27,18054,66
12,27,18054,67
12,27,18054,68
12,27,18054,69
12,27,18054,70
12,27,18054,71
12,27,18054,72
12,27,18054,73
12,27,18054,74
12,27,18054,75
12,27,18054,76
12,27,18054,77
12,27,18054,78
12,27,18054,79
12,29,13143,0
12,29,13143,1
12,29,13143,2
12,29,13143,3
12,29,13143,4
12,29,13143,5
12,29,13143,6
12,29,13143,7
12,29,13143,8
12,29,13143,9
12,29,13143,10
12,29,13143,11
12,29,13143,12
12,29,13143,13
12,29,13143,14
12,29,13143,15
12,29,13143,16
12,29,13143,17
12,29,13143,18
12,29,13143,19
12,29,13143,20
12,29,13143,21
12,29,13143,22
12,29,13143,23
12,29,13143,24
12,29,13143,25
12,29,13143,26
12,29,13143,27
12,29,13143,28
12,29,13143,29
12,29,13143,30
12,29,13143,31
12,29,13143,32
12,29,13143,33
12,29,13143,34
12,29,13143,35
12,29,13143,36
12,29,13143,37
12,29,13143,38
12,29,13143,39
12,29,13143,40
12,29,13143,41
12,29,13143,42
12,29,13143,43
12,29,13143,44
12,29,13143,45
12,29,13143,46
12,29,13143,47
12,29,13143,48
12,29,13143,49
12,29,13143,50
12,29,13143,51
12,29,13143,52
12,29,13143,53
12,29,13143,54
12,29,13143,55
12,29,13143,56
12,29,13143,57
12,29,13143,58
12,29,13143,59
12,29,13143,60
12,29,13143,61
12,29,13143,62
12,29,13143,63
12,29,13143,64
12,29,13143,65
12,29,13143,66
12,29,13143,67
12,29,13143,68
12,29,13143,69
12,29,13143,70
12,29,13143,71
12,29,13143,72
12,29,13143,73
12,29,13143,74
12,29,13143,75
12,29,13143,76
12,29,13143,77
12,29,13143,78
12,29,13143,79
16,0,47190,0
16,0,47190,1
16,0,47190,2
16,0,47190,3
16,0,47190,4
16,0,47190,5
16,0,47190,6
16,0,47190,7
16,0,47190,8
16,0,47190,9
16,0,47190,10
16,0,47190,11
16,0,47190,12
16,0,47190,13
16,0,47190,14
16,0,47190,15
16,0,47190,16
16,0,47190,17
16,0,47190,18
16,0,47190,19
16,0,47190,20
16,0,47190,21
16,0,47190,22
16,0,47190,23
16,0,47190,24
16,0,47190,25
16,0,47190,26
16,0,47190,27
16,0,47190,28
16,0,47190,29
16,0,47190,30
16,0,47190,31
16,0,47190,32
16,0,47190,33
16,0,47190,34
16,0,47190,35
16,0,47190,36
16,0,47190,37
16,0,47190,38
16,0,47190,39
16,0,47190,40
16,0,47190,41
16,0,47190,42
16,0,47190,43
16,0,47190,44
16,0,47190,45
16,0,47190,46
16,0,47190,47
16,0,47190,48
16,0,47190,49
16,0,47190,50
16,0,47190,51
16,0,47190,52
16,0,47190,53
16,0,47190,54
16,0,47190,55
16,0,47190,56
16,0,47190,57
16,0,47190,58
16,0,47190,59
16,0,47190,60
16,0,47190,61
16,0,47190,62
16,0,47190,63
16,0,47190,64
16,0,47190,65
16,0,47190,66
16,0,47190,67
16,0,47190,68
16,0,47190,69
16,0,47190,70
16,0,47190,71
16,0,47190,72
16,0,47190,73
16,0,47190,74
16,0,47190,75
16,0,47190,76
16,0,47190,77
16,0,47190,78
16,0,47190,79
16,26,56157,0
16,26,56157,1
16,26,56157,2
16,26,56157,3
16,26,56157,4
16,26,56157,5
16,26,56157,6
16,26,56157,7
16,26,56157,8
16,26,56157,9
16,26,56157,10
16,26,56157,11
16,26,56157,12
16,26,56157,13
16,26,56157,14
16,26,56157,15
16,26,56157,16
16,26,56157,17
16,26,56157,18
16,26,56157,19
16,26,56157,20
16,26,56157,21
16,26,56157,22
16,26,56157,23
16,26,56157,24
16,26,56157,25
16,26,56157,26
16,26,56157,27
16,26,56157,28
16,26,56157,29
16,26,56157,30
16,26,56157,31
16,26,56157,32
16,26,56157,33
16,26,56157,34
16,26,56157,35
16,26,56157,36
16,26,56157,37
16,26,56157,38
16,26,56157,39
16,26,56157,40
16,26,56157,41
16,26,56157,42
16,26,56157,43
16,26,56157,44
16,26,56157,45
16,26,56157,46
16,26,56157,47
16,26,56157,48
16,26,56157,49
16,26,56157,50
16,26,56157,51
16,26,56157,52
16,26,56157,53
16,26,56157,54
16,26,56157,55
16,26,56157,56
16,26,56157,57
16,26,56157,58
16,26,56157,59
16,26,56157,60
16,26,56157,61
16,26,56157,62
16,26,56157,63
16,26,56157,64
16,26,56157,65
16,26,56157,66
16,26,56157,67
16,26,56157,68
16,26,56157,69
16,26,56157,70
16,26,56157,71
16,26,56157,72
16,26,56157,73
16,26,56157,74
16,26,56157,75
16,26,56157,76
16,26,56157,77
16,26,56157,78
16,26,56157,79
16,1,93792,0
16,1,93792,1
16,1,93792,2
16,1,93792,3
16,1,93792,4
16,1,93792,5
16,1,93792,6
16,1,93792,7
16,1,93792,8
16,1,93792,9
16,1,93792,10
16,1,93792,11
16,1,93792,12
16,1,93792,13
16,1,93792,14
16,1,93792,15
16,1,93792,16
16,1,93792,17
16,1,93792,18
16,1,93792,19
16,1,93792,20
16,1,93792,21
16,1,93792,22
16,1,93792,23
16,1,93792,24
16,1,93792,25
16,1,93792,26
16,1,93792,27
16,1,93792,28
16,1,93792,29
16,1,93792,30
16,1,93792,31
16,1,93792,32
16,1,93792,33
16,1,93792,34
16,1,93792,35
16,1,93792,36
16,1,93792,37
16,1,93792,38
16,1,93792,39
16,1,93792,40
16,1,93792,41
16,1,93792,42
16,1,93792,43
16,1,93792,44
16,1,93792,45
16,1,93792,46
16,1,93792,47
16,1,93792,48
16,1,93792,49
16,1,93792,50
16,1,93792,51
